20111117,0.1270351
20111002,0.1218801
20111005,0.1213324
20110925,0.1255073
20110922,0.1311975
20110915,0.1292289
20111023,0.12935
20110909,0.1288957
20111118,0.1266394
20111122,0.1266893
20111012,0.1279273
20111128,0.1309378
20111022,0.1298496
20110903,0.1291577
20110905,0.1267142
20111014,0.1319148
20110917,0.1278564
20111030,0.1378824
20111025,0.1289705
20111111,0.1311127
20111127,0.1294945
20111109,0.1317141
20110907,0.1287123
20111010,0.1245443
20111108,0.1317141
20111110,0.1312258
20111121,0.1255385
20111028,0.136359
20110924,0.1259501
20111015,0.131942
20111105,0.1349967
20111103,0.1349509
20110919,0.1299103
20111009,0.1225491
20110902,0.1301088
20110923,0.1285587
20111029,0.1378824
20110912,0.1279068
20111019,0.131422
20111017,0.1291951
20111027,0.1343762
20110911,0.1279068
20111116,0.127038
20110913,0.1289112
20111129,0.1298504
20111018,0.1296338
20111001,0.1228624
20110918,0.1307189
20111112,0.1310953
20110916,0.1283681
20111026,0.1324268
20111024,0.1293688
20111003,0.1207898
20111006,0.1202038
20111130,0.1298577
20111004,0.1212242
20111020,0.1323361
20110928,0.1224977
20111106,0.1321197
20111123,0.1268426
20110920,0.1306341
20111104,0.1354362
20111016,0.1316371
20111102,0.1339193
20111126,0.1290202
20110921,0.130756
20111115,0.1282815
20111124,0.128198
20111120,0.1251928
20110901,0.131436
20110908,0.129331
20110926,0.124562
20111125,0.1300444
20111007,0.1201808
20111107,0.1321156
20110914,0.1292429
20111011,0.1245443
20111013,0.1302952
20110904,0.1267238
20111101,0.1346031
20111021,0.1329837
20110930,0.1227618
20111008,0.1225662
20111031,0.1369137
20111113,0.1296207
20110906,0.1269869
20110910,0.1288642
20110929,0.1224809
20111119,0.1262201
20111114,0.1291216
20110927,0.1241827
