20111117,0.142247
20111002,0.1345317
20111005,0.1326205
20110925,0.1383096
20110922,0.1428931
20110915,0.1435762
20111023,0.1463366
20110909,0.1416114
20111118,0.1418352
20111122,0.1422055
20111012,0.1418471
20111128,0.147387
20111022,0.1467941
20110903,0.1400053
20110905,0.1386647
20111014,0.1431336
20110917,0.1438256
20111030,0.1485437
20111025,0.1466234
20111111,0.1440808
20111127,0.1455198
20111109,0.1452281
20110907,0.1395609
20111010,0.1389522
20111108,0.1450922
20111110,0.1444489
20111121,0.1417135
20111028,0.1475438
20110924,0.1387406
20111015,0.1431524
20111105,0.1472736
20111103,0.1476566
20110919,0.142889
20111009,0.1380358
20110902,0.1410646
20110923,0.1407229
20111029,0.148529
20110912,0.143467
20111019,0.1460429
20111017,0.1421738
20111027,0.1471399
20110911,0.1430104
20111116,0.1423895
20110913,0.143227
20111129,0.1473557
20111018,0.143694
20111001,0.1358224
20110918,0.1435948
20111112,0.1440371
20110916,0.1438398
20111026,0.1474774
20111024,0.1463412
20111003,0.1335211
20111006,0.1327419
20111130,0.1487803
20111004,0.1323204
20111020,0.1471922
20110928,0.135529
20111106,0.1451959
20111123,0.1427771
20110920,0.1434275
20111104,0.148099
20111016,0.1431569
20111102,0.1468008
20111126,0.1448278
20110921,0.1428866
20111115,0.1430039
20111124,0.1431088
20111120,0.1417749
20110901,0.1407441
20110908,0.1403737
20110926,0.1378254
20111125,0.1437466
20111007,0.1338091
20111107,0.1447656
20110914,0.1426504
20111011,0.1411592
20111013,0.1425406
20110904,0.1398978
20111101,0.1467613
20111021,0.1471976
20110930,0.1359801
20111008,0.1370924
20111031,0.1481805
20111113,0.143835
20110906,0.1391149
20110910,0.1424237
20110929,0.1355281
20111119,0.1418466
20111114,0.1438314
20110927,0.1370277
