20111117,0.3573484
20111002,0.3418664
20111005,0.3431621
20110925,0.3506888
20110922,0.3665541
20110915,0.3730062
20111023,0.3741778
20110909,0.3624961
20111118,0.3561725
20111122,0.3630869
20111012,0.3735569
20111128,0.3819616
20111022,0.3769739
20110903,0.3507904
20110905,0.3410707
20111014,0.380264
20110917,0.3708981
20111030,0.3720035
20111025,0.3774991
20111111,0.3591357
20111127,0.3755141
20111109,0.3633044
20110907,0.3533279
20111010,0.3685383
20111108,0.3633479
20111110,0.3604292
20111121,0.3617506
20111028,0.3716279
20110924,0.3524273
20111015,0.380264
20111105,0.365225
20111103,0.3688719
20110919,0.3629325
20111009,0.3653079
20110902,0.3566875
20110923,0.356735
20111029,0.3720035
20110912,0.3732161
20111019,0.3772205
20111017,0.3660712
20111027,0.3725293
20110911,0.3670371
20111116,0.3590669
20110913,0.3753075
20111129,0.3752826
20111018,0.375426
20111001,0.3487255
20110918,0.364134
20111112,0.3629306
20110916,0.370864
20111026,0.3802439
20111024,0.3741779
20111003,0.3411043
20111006,0.3465031
20111130,0.3798296
20111004,0.3425741
20111020,0.3831004
20110928,0.3436013
20111106,0.3620965
20111123,0.3619723
20110920,0.3619025
20111104,0.3717579
20111016,0.3803132
20111102,0.3675246
20111126,0.3749685
20110921,0.3614722
20111115,0.3627364
20111124,0.3671067
20111120,0.3599436
20110901,0.3579597
20110908,0.3568128
20110926,0.3496761
20111125,0.375675
20111007,0.3519483
20111107,0.3622423
20110914,0.3678963
20111011,0.3685773
20111013,0.3817401
20110904,0.34276
20111101,0.3637059
20111021,0.3893032
20110930,0.3433556
20111008,0.3632879
20111031,0.3662202
20111113,0.3621978
20110906,0.3463532
20110910,0.3658464
20110929,0.3435162
20111119,0.3549549
20111114,0.3621978
20110927,0.3477678
