20111117,0.1435204
20111002,0.1348293
20111005,0.1336453
20110925,0.1409999
20110922,0.1456386
20110915,0.1480838
20111023,0.1493729
20110909,0.1434022
20111118,0.1434522
20111122,0.143636
20111012,0.1449399
20111128,0.1491183
20111022,0.1497533
20110903,0.1413574
20110905,0.1396859
20111014,0.1470318
20110917,0.1478305
20111030,0.1476247
20111025,0.1503957
20111111,0.1461767
20111127,0.1477241
20111109,0.1474781
20110907,0.1415842
20111010,0.1425244
20111108,0.1469294
20111110,0.1467236
20111121,0.1430149
20111028,0.1475438
20110924,0.1411097
20111015,0.147054
20111105,0.1483761
20111103,0.1483638
20110919,0.1469508
20111009,0.1410799
20110902,0.1421811
20110923,0.1426123
20111029,0.1476158
20110912,0.1456817
20111019,0.1473953
20111017,0.1464792
20111027,0.148339
20110911,0.1448086
20111116,0.1447415
20110913,0.1462873
20111129,0.148529
20111018,0.147261
20111001,0.1359118
20110918,0.147671
20111112,0.1462451
20110916,0.1478281
20111026,0.1507382
20111024,0.1493808
20111003,0.133323
20111006,0.1343009
20111130,0.1493588
20111004,0.1337509
20111020,0.1486799
20110928,0.1366984
20111106,0.1481742
20111123,0.1440189
20110920,0.1458797
20111104,0.1491214
20111016,0.147072
20111102,0.1477766
20111126,0.1473349
20110921,0.1457741
20111115,0.1454708
20111124,0.1448695
20111120,0.1428299
20110901,0.1419708
20110908,0.1416618
20110926,0.1411285
20111125,0.1470032
20111007,0.1352283
20111107,0.1474018
20110914,0.1464507
20111011,0.1447464
20111013,0.1465115
20110904,0.1403438
20111101,0.1471073
20111021,0.1493725
20110930,0.1356826
20111008,0.1403784
20111031,0.1476963
20111113,0.1461082
20110906,0.140555
20110910,0.1438115
20110929,0.136691
20111119,0.1423733
20111114,0.1461157
20110927,0.1400829
