20111117,0.0889147
20111002,0.0759339
20111005,0.0728168
20110925,0.0797503
20110922,0.0876262
20110915,0.0952248
20111023,0.0961088
20110909,0.0974532
20111118,0.0880731
20111122,0.0881326
20111012,0.0950813
20111128,0.0921685
20111022,0.0987166
20110903,0.094835
20110905,0.0940736
20111014,0.1027642
20110917,0.0918732
20111030,0.0996344
20111025,0.0951017
20111111,0.0995313
20111127,0.0927014
20111109,0.1013071
20110907,0.0941431
20111010,0.0884399
20111108,0.1027537
20111110,0.1013157
20111121,0.0853692
20111028,0.0988691
20110924,0.078964
20111015,0.1027705
20111105,0.1054038
20111103,0.1042591
20110919,0.0895681
20111009,0.0850169
20110902,0.0983972
20110923,0.0815127
20111029,0.0996459
20110912,0.100692
20111019,0.1031679
20111017,0.1001915
20111027,0.0973446
20110911,0.1010412
20111116,0.0888831
20110913,0.0986073
20111129,0.0908301
20111018,0.1031164
20111001,0.0774448
20110918,0.0893404
20111112,0.0996079
20110916,0.0951032
20111026,0.0978543
20111024,0.096107
20111003,0.0733623
20111006,0.0731185
20111130,0.0923636
20111004,0.0714408
20111020,0.1031697
20110928,0.0766922
20111106,0.1041907
20111123,0.0880793
20110920,0.08952
20111104,0.1056563
20111016,0.1012724
20111102,0.1013918
20111126,0.0911203
20110921,0.0892512
20111115,0.0929787
20111124,0.0895546
20111120,0.0860527
20110901,0.0995594
20110908,0.0936619
20110926,0.0796072
20111125,0.0900558
20111007,0.0728315
20111107,0.1027421
20110914,0.0952729
20111011,0.0911275
20111013,0.1004138
20110904,0.0952981
20111101,0.0937248
20111021,0.1013905
20110930,0.0776892
20111008,0.0822365
20111031,0.096697
20111113,0.0994231
20110906,0.094357
20110910,0.098968
20110929,0.0766749
20111119,0.0860527
20111114,0.0948335
20110927,0.0779881
