20111117,0.379339
20111002,0.3883553
20111005,0.3792432
20110925,0.3758813
20110922,0.3865856
20110915,0.3916671
20111023,0.3964251
20110909,0.4042289
20111118,0.3789023
20111122,0.3815254
20111012,0.4136345
20111128,0.3913242
20111022,0.4012537
20110903,0.4028822
20110905,0.3985956
20111014,0.4298351
20110917,0.3833903
20111030,0.4422124
20111025,0.3993928
20111111,0.3968079
20111127,0.3911715
20111109,0.4083268
20110907,0.4059976
20111010,0.3903637
20111108,0.4152425
20111110,0.4034131
20111121,0.3808351
20111028,0.4338266
20110924,0.3780628
20111015,0.429772
20111105,0.4282371
20111103,0.4320607
20110919,0.3891245
20111009,0.3851365
20110902,0.4067842
20110923,0.3799539
20111029,0.4422123
20110912,0.4048316
20111019,0.4081852
20111017,0.4146926
20111027,0.4192984
20110911,0.4028148
20111116,0.3794411
20110913,0.3965546
20111129,0.390224
20111018,0.4099274
20111001,0.3904878
20110918,0.3912709
20111112,0.3968901
20110916,0.3875942
20111026,0.4126665
20111024,0.3964514
20111003,0.3859788
20111006,0.3781608
20111130,0.3947992
20111004,0.3818844
20111020,0.4052707
20110928,0.3742363
20111106,0.4190904
20111123,0.3826739
20110920,0.3899437
20111104,0.4315214
20111016,0.4219445
20111102,0.4298249
20111126,0.3895853
20110921,0.3866941
20111115,0.3876411
20111124,0.3835013
20111120,0.3801464
20110901,0.4102362
20110908,0.4079035
20110926,0.3745923
20111125,0.3836634
20111007,0.3763383
20111107,0.4190915
20110914,0.391884
20111011,0.3951905
20111013,0.4238415
20110904,0.3987285
20111101,0.4273985
20111021,0.4057745
20110930,0.3805704
20111008,0.3850899
20111031,0.436489
20111113,0.3946218
20110906,0.4009368
20110910,0.4040683
20110929,0.374177
20111119,0.378467
20111114,0.3915131
20110927,0.3754748
