20111117,0.1523032
20111002,0.142796
20111005,0.1410747
20110925,0.1460489
20110922,0.1512626
20110915,0.1536056
20111023,0.157319
20110909,0.1519551
20111118,0.1513102
20111122,0.1516841
20111012,0.151685
20111128,0.1577322
20111022,0.1576688
20110903,0.1492472
20110905,0.1479844
20111014,0.1554573
20110917,0.1535953
20111030,0.1580966
20111025,0.157271
20111111,0.1549906
20111127,0.1570266
20111109,0.1563408
20110907,0.1486281
20111010,0.1490112
20111108,0.1565196
20111110,0.1557289
20111121,0.1510134
20111028,0.1578124
20110924,0.1463835
20111015,0.155473
20111105,0.1584505
20111103,0.1585366
20110919,0.1525114
20111009,0.1480986
20110902,0.1499607
20110923,0.1485073
20111029,0.1580832
20110912,0.1545998
20111019,0.1560334
20111017,0.154559
20111027,0.1577644
20110911,0.1537712
20111116,0.1522809
20110913,0.154071
20111129,0.1576848
20111018,0.1560468
20111001,0.1436228
20110918,0.1528635
20111112,0.1545006
20110916,0.1535953
20111026,0.1576888
20111024,0.1573316
20111003,0.1418152
20111006,0.1411287
20111130,0.1587161
20111004,0.1410751
20111020,0.1571971
20110928,0.1431895
20111106,0.1576186
20111123,0.1519715
20110920,0.1525156
20111104,0.1589136
20111016,0.1554731
20111102,0.1577936
20111126,0.1565344
20110921,0.1521252
20111115,0.1533512
20111124,0.1530374
20111120,0.1508706
20110901,0.1497473
20110908,0.1493665
20110926,0.1457857
20111125,0.1552532
20111007,0.1418309
20111107,0.1568758
20110914,0.1529318
20111011,0.1508493
20111013,0.1537126
20110904,0.1489674
20111101,0.1567568
20111021,0.1574314
20110930,0.1432739
20111008,0.1469913
20111031,0.1579181
20111113,0.1540114
20110906,0.1481192
20110910,0.1533102
20110929,0.1431777
20111119,0.150546
20111114,0.1540114
20110927,0.1452983
