20111104,51.848999
20110905,49.3657951
20110926,45.1619263
20110901,51.2154198
20111121,50.2555847
20111024,50.6925507
20110918,53.7319145
20111110,48.6699753
20110910,55.1800499
20110915,53.4871254
20111128,53.0785599
20111016,51.5269203
20111122,50.2992706
20110923,48.4663811
20111005,37.1303101
20110919,51.443264
20111004,35.0889397
20110929,39.9793968
20110924,46.8057823
20110916,53.2206154
20111017,50.0339432
20110921,52.3466225
20111011,50.3557892
20110902,50.9033279
20111112,49.8344078
20111105,52.5593491
20111107,50.676281
20110911,54.9709587
20110914,53.4874001
20111114,49.2697067
20110904,49.3654594
20111103,50.8038292
20110912,56.1595154
20110908,56.3382225
20111021,52.7148285
20111127,53.8714409
20111113,51.0205841
20111120,48.6018219
20111002,36.5696487
20111013,52.9309082
20111014,51.7365532
20111022,50.4439812
20111108,50.8722076
20111126,51.7257996
20111028,47.2335663
20110930,37.9778252
20111026,50.6583443
20111119,49.5750923
20111006,38.6798897
20111125,51.9251862
20110903,50.2630424
20111129,53.7250977
20110913,54.3480606
20111027,49.4239731
20111115,50.4825554
20110909,55.1916656
20111023,50.6743736
20111001,35.9400177
20111101,48.6083069
20111029,49.1939468
20111008,45.33638
20111102,48.5953331
20111012,52.2030602
20110920,52.9988403
20111111,49.8551788
20110906,51.0344582
20111025,49.4371529
20110927,44.3927155
20111019,52.9686813
20111030,49.1939545
20110917,51.6213188
20111117,49.9601479
20111118,49.8650055
20111106,50.6689034
20111015,51.7517738
20111007,39.7829132
20111123,50.6509209
20111010,48.8559418
20110928,39.9974174
20111109,49.3743896
20111124,51.3822556
20111020,53.1788139
20111009,45.3304024
20111116,49.237072
20111018,51.380722
20110907,55.1519585
20110925,46.1038857
20111003,35.0998421
20111130,53.3433304
20110922,52.28862
20111031,48.7617302
20111104,51.848999
20110905,49.3657951
20110926,45.1619263
20110901,51.2154198
20111121,50.2555847
20111024,50.6925507
20110918,53.7319145
20111110,48.6699753
20110910,55.1800499
20110915,53.4871254
20111128,53.0785599
20111016,51.5269203
20111122,50.2992706
20110923,48.4663811
20111005,37.1303101
20110919,51.443264
20111004,35.0889397
20110929,39.9793968
20110924,46.8057823
20110916,53.2206154
20111017,50.0339432
20110921,52.3466225
20111011,50.3557892
20110902,50.9033279
20111112,49.8344078
20111105,52.5593491
20111107,50.676281
20110911,54.9709587
20110914,53.4874001
20111114,49.2697067
20110904,49.3654594
20111103,50.8038292
20110912,56.1595154
20110908,56.3382225
20111021,52.7148285
20111127,53.8714409
20111113,51.0205841
20111120,48.6018219
20111002,36.5696487
20111013,52.9309082
20111014,51.7365532
20111022,50.4439812
20111108,50.8722076
20111126,51.7257996
20111028,47.2335663
20110930,37.9778252
20111026,50.6583443
20111119,49.5750923
20111006,38.6798897
20111125,51.9251862
20110903,50.2630424
20111129,53.7250977
20110913,54.3480606
20111027,49.4239731
20111115,50.4825554
20110909,55.1916656
20111023,50.6743736
20111001,35.9400177
20111101,48.6083069
20111029,49.1939468
20111008,45.33638
20111102,48.5953331
20111012,52.2030602
20110920,52.9988403
20111111,49.8551788
20110906,51.0344582
20111025,49.4371529
20110927,44.3927155
20111019,52.9686813
20111030,49.1939545
20110917,51.6213188
20111117,49.9601479
20111118,49.8650055
20111106,50.6689034
20111015,51.7517738
20111007,39.7829132
20111123,50.6509209
20111010,48.8559418
20110928,39.9974174
20111109,49.3743896
20111124,51.3822556
20111020,53.1788139
20111009,45.3304024
20111116,49.237072
20111018,51.380722
20110907,55.1519585
20110925,46.1038857
20111003,35.0998421
20111130,53.3433304
20110922,52.28862
20111031,48.7617302
20111104,51.848999
20110905,49.3657951
20110926,45.1619263
20110901,51.2154198
20111121,50.2555847
20111024,50.6925507
20110918,53.7319145
20111110,48.6699753
20110910,55.1800499
20110915,53.4871254
20111128,53.0785599
20111016,51.5269203
20111122,50.2992706
20110923,48.4663811
20111005,37.1303101
20110919,51.443264
20111004,35.0889397
20110929,39.9793968
20110924,46.8057823
20110916,53.2206154
20111017,50.0339432
20110921,52.3466225
20111011,50.3557892
20110902,50.9033279
20111112,49.8344078
20111105,52.5593491
20111107,50.676281
20110911,54.9709587
20110914,53.4874001
20111114,49.2697067
20110904,49.3654594
20111103,50.8038292
20110912,56.1595154
20110908,56.3382225
20111021,52.7148285
20111127,53.8714409
20111113,51.0205841
20111120,48.6018219
20111002,36.5696487
20111013,52.9309082
20111014,51.7365532
20111022,50.4439812
20111108,50.8722076
20111126,51.7257996
20111028,47.2335663
20110930,37.9778252
20111026,50.6583443
20111119,49.5750923
20111006,38.6798897
20111125,51.9251862
20110903,50.2630424
20111129,53.7250977
20110913,54.3480606
20111027,49.4239731
20111115,50.4825554
20110909,55.1916656
20111023,50.6743736
20111001,35.9400177
20111101,48.6083069
20111029,49.1939468
20111008,45.33638
20111102,48.5953331
20111012,52.2030602
20110920,52.9988403
20111111,49.8551788
20110906,51.0344582
20111025,49.4371529
20110927,44.3927155
20111019,52.9686813
20111030,49.1939545
20110917,51.6213188
20111117,49.9601479
20111118,49.8650055
20111106,50.6689034
20111015,51.7517738
20111007,39.7829132
20111123,50.6509209
20111010,48.8559418
20110928,39.9974174
20111109,49.3743896
20111124,51.3822556
20111020,53.1788139
20111009,45.3304024
20111116,49.237072
20111018,51.380722
20110907,55.1519585
20110925,46.1038857
20111003,35.0998421
20111130,53.3433304
20110922,52.28862
20111031,48.7617302
