20111104,58.873951
20110905,51.5940247
20110926,46.2054825
20110901,54.0043983
20111121,48.4462929
20111024,58.4110298
20110918,52.9153481
20111110,54.9406891
20110910,57.9533043
20110915,54.5602341
20111128,57.1564407
20111016,55.9877701
20111122,49.4522476
20110923,49.0169601
20111005,39.9362526
20110919,53.4880638
20111004,39.688427
20110929,43.0372581
20110924,46.6985817
20110916,54.4856796
20111017,54.926445
20110921,53.3585587
20111011,50.5409164
20110902,53.8639565
20111112,52.8989983
20111105,58.7613945
20111107,56.6404877
20110911,58.7556572
20110914,55.0474319
20111114,51.7809181
20110904,52.7957344
20111103,58.1584091
20110912,59.4691811
20110908,52.2081032
20111021,58.7810745
20111127,56.6435776
20111113,52.6978607
20111120,48.4526176
20111002,41.5017967
20111013,53.6467209
20111014,54.4643745
20111022,59.0215988
20111108,56.4331093
20111126,55.2714806
20111028,55.4820709
20110930,42.5396843
20111026,58.3010292
20111119,48.0669174
20111006,40.0401382
20111125,52.8208961
20110903,53.4028625
20111129,57.3140488
20110913,58.1498985
20111027,57.2640762
20111115,51.2178078
20110909,55.1540604
20111023,58.4100952
20111001,42.4080696
20111101,55.26651
20111029,56.0941696
20111008,46.420517
20111102,56.8463669
20111012,52.2095413
20110920,53.4922333
20111111,54.1758614
20110906,51.1735916
20111025,58.1809807
20110927,45.8662224
20111019,57.172451
20111030,56.0997925
20110917,54.328537
20111117,49.815506
20111118,48.8462524
20111106,57.41045
20111015,54.4634743
20111007,40.2143669
20111123,49.5881271
20111010,48.5314751
20110928,43.0320206
20111109,56.0612984
20111124,51.39254
20111020,58.2589035
20111009,47.5569229
20111116,49.8067436
20111018,57.1642532
20110907,51.3620644
20110925,46.3652039
20111003,40.2047615
20111130,58.8823624
20110922,52.2285843
20111031,56.1428909
20111104,58.873951
20110905,51.5940247
20110926,46.2054825
20110901,54.0043983
20111121,48.4462929
20111024,58.4110298
20110918,52.9153481
20111110,54.9406891
20110910,57.9533043
20110915,54.5602341
20111128,57.1564407
20111016,55.9877701
20111122,49.4522476
20110923,49.0169601
20111005,39.9362526
20110919,53.4880638
20111004,39.688427
20110929,43.0372581
20110924,46.6985817
20110916,54.4856796
20111017,54.926445
20110921,53.3585587
20111011,50.5409164
20110902,53.8639565
20111112,52.8989983
20111105,58.7613945
20111107,56.6404877
20110911,58.7556572
20110914,55.0474319
20111114,51.7809181
20110904,52.7957344
20111103,58.1584091
20110912,59.4691811
20110908,52.2081032
20111021,58.7810745
20111127,56.6435776
20111113,52.6978607
20111120,48.4526176
20111002,41.5017967
20111013,53.6467209
20111014,54.4643745
20111022,59.0215988
20111108,56.4331093
20111126,55.2714806
20111028,55.4820709
20110930,42.5396843
20111026,58.3010292
20111119,48.0669174
20111006,40.0401382
20111125,52.8208961
20110903,53.4028625
20111129,57.3140488
20110913,58.1498985
20111027,57.2640762
20111115,51.2178078
20110909,55.1540604
20111023,58.4100952
20111001,42.4080696
20111101,55.26651
20111029,56.0941696
20111008,46.420517
20111102,56.8463669
20111012,52.2095413
20110920,53.4922333
20111111,54.1758614
20110906,51.1735916
20111025,58.1809807
20110927,45.8662224
20111019,57.172451
20111030,56.0997925
20110917,54.328537
20111117,49.815506
20111118,48.8462524
20111106,57.41045
20111015,54.4634743
20111007,40.2143669
20111123,49.5881271
20111010,48.5314751
20110928,43.0320206
20111109,56.0612984
20111124,51.39254
20111020,58.2589035
20111009,47.5569229
20111116,49.8067436
20111018,57.1642532
20110907,51.3620644
20110925,46.3652039
20111003,40.2047615
20111130,58.8823624
20110922,52.2285843
20111031,56.1428909
20111104,58.873951
20110905,51.5940247
20110926,46.2054825
20110901,54.0043983
20111121,48.4462929
20111024,58.4110298
20110918,52.9153481
20111110,54.9406891
20110910,57.9533043
20110915,54.5602341
20111128,57.1564407
20111016,55.9877701
20111122,49.4522476
20110923,49.0169601
20111005,39.9362526
20110919,53.4880638
20111004,39.688427
20110929,43.0372581
20110924,46.6985817
20110916,54.4856796
20111017,54.926445
20110921,53.3585587
20111011,50.5409164
20110902,53.8639565
20111112,52.8989983
20111105,58.7613945
20111107,56.6404877
20110911,58.7556572
20110914,55.0474319
20111114,51.7809181
20110904,52.7957344
20111103,58.1584091
20110912,59.4691811
20110908,52.2081032
20111021,58.7810745
20111127,56.6435776
20111113,52.6978607
20111120,48.4526176
20111002,41.5017967
20111013,53.6467209
20111014,54.4643745
20111022,59.0215988
20111108,56.4331093
20111126,55.2714806
20111028,55.4820709
20110930,42.5396843
20111026,58.3010292
20111119,48.0669174
20111006,40.0401382
20111125,52.8208961
20110903,53.4028625
20111129,57.3140488
20110913,58.1498985
20111027,57.2640762
20111115,51.2178078
20110909,55.1540604
20111023,58.4100952
20111001,42.4080696
20111101,55.26651
20111029,56.0941696
20111008,46.420517
20111102,56.8463669
20111012,52.2095413
20110920,53.4922333
20111111,54.1758614
20110906,51.1735916
20111025,58.1809807
20110927,45.8662224
20111019,57.172451
20111030,56.0997925
20110917,54.328537
20111117,49.815506
20111118,48.8462524
20111106,57.41045
20111015,54.4634743
20111007,40.2143669
20111123,49.5881271
20111010,48.5314751
20110928,43.0320206
20111109,56.0612984
20111124,51.39254
20111020,58.2589035
20111009,47.5569229
20111116,49.8067436
20111018,57.1642532
20110907,51.3620644
20110925,46.3652039
20111003,40.2047615
20111130,58.8823624
20110922,52.2285843
20111031,56.1428909
