20111104,58.0684891
20110905,52.7920914
20110926,48.0981827
20110901,55.8776741
20111121,43.4017029
20111024,63.4478531
20110918,52.3046379
20111110,52.0447998
20110910,60.8732605
20110915,55.0696373
20111128,54.3403244
20111016,60.8978271
20111122,43.4198265
20110923,49.7724876
20111005,40.5193329
20110919,52.910099
20111004,40.2295341
20110929,44.7866478
20110924,48.2480125
20110916,54.9758148
20111017,59.1854858
20110921,53.5971832
20111011,52.8661804
20110902,55.4647484
20111112,49.4740868
20111105,57.5535088
20111107,54.3082504
20110911,61.4748573
20110914,55.8330421
20111114,48.1335106
20110904,53.1635818
20111103,57.7312584
20110912,61.4160538
20110908,53.0974274
20111021,64.408371
20111127,54.4496574
20111113,49.1806374
20111120,43.3906593
20111002,42.5289307
20111013,57.8804932
20111014,60.1044273
20111022,64.3808594
20111108,53.8115807
20111126,52.5972977
20111028,59.6048126
20110930,44.7009163
20111026,63.1104126
20111119,43.3906708
20111006,40.9617615
20111125,47.5791931
20110903,54.7903709
20111129,54.1846924
20110913,59.4383507
20111027,61.9444885
20111115,48.134243
20110909,57.6922379
20111023,63.4183846
20111001,43.8029366
20111101,56.4191399
20111029,59.7792397
20111008,46.9864883
20111102,56.799633
20111012,54.9124565
20110920,53.6466637
20111111,51.0892258
20110906,52.2859192
20111025,62.7945137
20110927,47.1034164
20111019,63.4346504
20111030,59.753418
20110917,53.6610489
20111117,43.9691696
20111118,43.3846016
20111106,55.3343391
20111015,60.1125946
20111007,41.224865
20111123,44.1534767
20111010,50.775341
20110928,44.788208
20111109,53.065731
20111124,46.8082008
20111020,64.4025803
20111009,49.2942924
20111116,46.8545723
20111018,61.8222122
20110907,51.9836655
20110925,48.2452087
20111003,41.2073441
20111130,56.0954742
20110922,53.6032639
20111031,59.0443153
20111104,58.0684891
20110905,52.7920914
20110926,48.0981827
20110901,55.8776741
20111121,43.4017029
20111024,63.4478531
20110918,52.3046379
20111110,52.0447998
20110910,60.8732605
20110915,55.0696373
20111128,54.3403244
20111016,60.8978271
20111122,43.4198265
20110923,49.7724876
20111005,40.5193329
20110919,52.910099
20111004,40.2295341
20110929,44.7866478
20110924,48.2480125
20110916,54.9758148
20111017,59.1854858
20110921,53.5971832
20111011,52.8661804
20110902,55.4647484
20111112,49.4740868
20111105,57.5535088
20111107,54.3082504
20110911,61.4748573
20110914,55.8330421
20111114,48.1335106
20110904,53.1635818
20111103,57.7312584
20110912,61.4160538
20110908,53.0974274
20111021,64.408371
20111127,54.4496574
20111113,49.1806374
20111120,43.3906593
20111002,42.5289307
20111013,57.8804932
20111014,60.1044273
20111022,64.3808594
20111108,53.8115807
20111126,52.5972977
20111028,59.6048126
20110930,44.7009163
20111026,63.1104126
20111119,43.3906708
20111006,40.9617615
20111125,47.5791931
20110903,54.7903709
20111129,54.1846924
20110913,59.4383507
20111027,61.9444885
20111115,48.134243
20110909,57.6922379
20111023,63.4183846
20111001,43.8029366
20111101,56.4191399
20111029,59.7792397
20111008,46.9864883
20111102,56.799633
20111012,54.9124565
20110920,53.6466637
20111111,51.0892258
20110906,52.2859192
20111025,62.7945137
20110927,47.1034164
20111019,63.4346504
20111030,59.753418
20110917,53.6610489
20111117,43.9691696
20111118,43.3846016
20111106,55.3343391
20111015,60.1125946
20111007,41.224865
20111123,44.1534767
20111010,50.775341
20110928,44.788208
20111109,53.065731
20111124,46.8082008
20111020,64.4025803
20111009,49.2942924
20111116,46.8545723
20111018,61.8222122
20110907,51.9836655
20110925,48.2452087
20111003,41.2073441
20111130,56.0954742
20110922,53.6032639
20111031,59.0443153
20111104,58.0684891
20110905,52.7920914
20110926,48.0981827
20110901,55.8776741
20111121,43.4017029
20111024,63.4478531
20110918,52.3046379
20111110,52.0447998
20110910,60.8732605
20110915,55.0696373
20111128,54.3403244
20111016,60.8978271
20111122,43.4198265
20110923,49.7724876
20111005,40.5193329
20110919,52.910099
20111004,40.2295341
20110929,44.7866478
20110924,48.2480125
20110916,54.9758148
20111017,59.1854858
20110921,53.5971832
20111011,52.8661804
20110902,55.4647484
20111112,49.4740868
20111105,57.5535088
20111107,54.3082504
20110911,61.4748573
20110914,55.8330421
20111114,48.1335106
20110904,53.1635818
20111103,57.7312584
20110912,61.4160538
20110908,53.0974274
20111021,64.408371
20111127,54.4496574
20111113,49.1806374
20111120,43.3906593
20111002,42.5289307
20111013,57.8804932
20111014,60.1044273
20111022,64.3808594
20111108,53.8115807
20111126,52.5972977
20111028,59.6048126
20110930,44.7009163
20111026,63.1104126
20111119,43.3906708
20111006,40.9617615
20111125,47.5791931
20110903,54.7903709
20111129,54.1846924
20110913,59.4383507
20111027,61.9444885
20111115,48.134243
20110909,57.6922379
20111023,63.4183846
20111001,43.8029366
20111101,56.4191399
20111029,59.7792397
20111008,46.9864883
20111102,56.799633
20111012,54.9124565
20110920,53.6466637
20111111,51.0892258
20110906,52.2859192
20111025,62.7945137
20110927,47.1034164
20111019,63.4346504
20111030,59.753418
20110917,53.6610489
20111117,43.9691696
20111118,43.3846016
20111106,55.3343391
20111015,60.1125946
20111007,41.224865
20111123,44.1534767
20111010,50.775341
20110928,44.788208
20111109,53.065731
20111124,46.8082008
20111020,64.4025803
20111009,49.2942924
20111116,46.8545723
20111018,61.8222122
20110907,51.9836655
20110925,48.2452087
20111003,41.2073441
20111130,56.0954742
20110922,53.6032639
20111031,59.0443153
