20111108,0.0566534
20111020,0.0736196
20110928,0.1047581
20111117,0.0620345
20111016,0.0767962
20111008,0.0709532
20110920,0.1024378
20110919,0.1032762
20111119,0.0575335
20110925,0.1065539
20111116,0.0622951
20111126,0.0571751
20110924,0.1086555
20110904,0.1200837
20110910,0.1073026
20111110,0.0594479
20110930,0.1011012
20110926,0.1054319
20111118,0.0598452
20111029,0.0662552
20110912,0.1059806
20111006,0.0898042
20111017,0.0803013
20111124,0.0592112
20110917,0.094555
20111011,0.0750486
20111104,0.0613196
20111005,0.0926636
20110922,0.1046939
20110918,0.0989432
20111012,0.0746057
20110921,0.103789
20111003,0.0981723
20111123,0.0559496
20110908,0.1125858
20111022,0.0701295
20111013,0.0744605
20111101,0.0674046
20110913,0.1087006
20111010,0.0693777
20111112,0.0574452
20111129,0.0529979
20111111,0.0606455
20111031,0.0662586
20111103,0.0618082
20111128,0.0554075
20110902,0.124924
20110906,0.1144041
20111014,0.0731055
20111105,0.0612782
20111122,0.0558251
20111019,0.07491
20111025,0.0680827
20110901,0.1261451
20111113,0.0612206
20111102,0.0665075
20111018,0.0808238
20111030,0.0679749
20110929,0.1022815
20111009,0.0688893
20111114,0.0621961
20111021,0.0700755
20111023,0.0671827
20111002,0.0993825
20111001,0.0983566
20110905,0.1156939
20110903,0.1240895
20111125,0.0536166
20111120,0.0561383
20111106,0.0620028
20111024,0.0690544
20111028,0.0741326
20110916,0.0939428
20111007,0.081745
20110907,0.1141835
20111127,0.0555767
20111027,0.0700129
20110911,0.1091036
20110927,0.1013404
20111004,0.0981941
20111107,0.0591373
20110915,0.0956585
20111109,0.0590037
20111115,0.0602486
20111026,0.0692547
20110923,0.1097013
20111130,0.0532202
20110909,0.1079725
20110914,0.1038162
20111015,0.0728015
20111121,0.0593778
