20111108,0.3072463
20111020,0.3068303
20110928,0.3333078
20111117,0.3210853
20111016,0.3087276
20111008,0.3277635
20110920,0.32048
20110919,0.3204319
20111119,0.3239473
20110925,0.3302497
20111116,0.3211169
20111126,0.3188798
20110924,0.331036
20110904,0.3147019
20110910,0.311032
20111110,0.3086843
20110930,0.3323109
20110926,0.3303928
20111118,0.3219269
20111029,0.3103541
20110912,0.3093079
20111006,0.3368815
20111017,0.3098085
20111124,0.3204454
20110917,0.3181267
20111011,0.3188725
20111104,0.3043437
20111005,0.3371832
20110922,0.3223737
20110918,0.3206596
20111012,0.3149187
20110921,0.3207488
20111003,0.3366377
20111123,0.3219207
20110908,0.3163381
20111022,0.3112834
20111013,0.3095862
20111101,0.3162751
20110913,0.3113927
20111010,0.3215601
20111112,0.3103921
20111129,0.3191698
20111111,0.3104687
20111031,0.313303
20111103,0.3057409
20111128,0.3178315
20110902,0.3116028
20110906,0.315643
20111014,0.3072358
20111105,0.3045962
20111122,0.3218674
20111019,0.3068321
20111025,0.3148983
20110901,0.3104406
20111113,0.3105769
20111102,0.3086082
20111018,0.3068835
20111030,0.3103656
20110929,0.3333251
20111009,0.3249831
20111114,0.3151665
20111021,0.3086095
20111023,0.3138912
20111002,0.3340661
20111001,0.3325552
20110905,0.3159264
20110903,0.315165
20111125,0.3199442
20111120,0.3239473
20111106,0.3058093
20111024,0.313893
20111028,0.3111309
20110916,0.3148968
20111007,0.3371685
20110907,0.3158569
20111127,0.3172986
20111027,0.3126554
20110911,0.3089588
20110927,0.3320119
20111004,0.3385592
20111107,0.3072579
20110915,0.3147752
20111109,0.3086929
20111115,0.3170213
20111026,0.3121457
20110923,0.3284873
20111130,0.3176364
20110909,0.3125468
20110914,0.3147271
20111015,0.3072295
20111121,0.3246308
