20111108,0.2833349
20111020,0.2779242
20110928,0.3174921
20111117,0.3024955
20111016,0.2774639
20111008,0.301047
20110920,0.296171
20110919,0.2905414
20111119,0.3077048
20110925,0.3120254
20111116,0.2970798
20111126,0.2904971
20110924,0.3139696
20110904,0.3108642
20110910,0.2923079
20111110,0.2852022
20110930,0.3181899
20110926,0.3095628
20111118,0.3043761
20111029,0.2743238
20110912,0.2882138
20111006,0.3215104
20111017,0.2836291
20111124,0.3005714
20110917,0.2852622
20111011,0.2863317
20111104,0.2744816
20111005,0.3220495
20110922,0.2988275
20110918,0.2891004
20111012,0.2819813
20110921,0.2983366
20111003,0.32347
20111123,0.3036638
20110908,0.3076243
20111022,0.2771929
20111013,0.276344
20111101,0.2819376
20110913,0.2900717
20111010,0.2907312
20111112,0.2889987
20111129,0.2853162
20111111,0.2872286
20111031,0.2723286
20111103,0.2765554
20111128,0.2845909
20110902,0.3080544
20110906,0.3126929
20111014,0.275309
20111105,0.2765184
20111122,0.3062642
20111019,0.2818888
20111025,0.2781569
20110901,0.3090376
20111113,0.2898428
20111102,0.2789069
20111018,0.2797014
20111030,0.271547
20110929,0.3175595
20111009,0.2947151
20111114,0.2898186
20111021,0.2782668
20111023,0.2778476
20111002,0.3205377
20111001,0.3171644
20110905,0.3144758
20110903,0.3102294
20111125,0.2947076
20111120,0.3083277
20111106,0.2809502
20111024,0.2761735
20111028,0.2745765
20110916,0.2866693
20111007,0.3181893
20110907,0.310905
20111127,0.2886248
20111027,0.278345
20110911,0.2907371
20110927,0.3117899
20111004,0.3232685
20111107,0.2827246
20110915,0.2894832
20111109,0.2828426
20111115,0.2942355
20111026,0.278084
20110923,0.3073871
20111130,0.2857027
20110909,0.2963289
20110914,0.2931661
20111015,0.2761212
20111121,0.3063384
