20111108,0.1156412
20111020,0.1388745
20110928,0.1779775
20111117,0.1115633
20111016,0.1436006
20111008,0.1521243
20110920,0.1793053
20110919,0.1816157
20111119,0.1060213
20110925,0.1775649
20111116,0.1105063
20111126,0.0964471
20110924,0.18378
20110904,0.2184369
20110910,0.203871
20111110,0.1114977
20110930,0.18074
20110926,0.1754496
20111118,0.1132061
20111029,0.1310508
20110912,0.1993372
20111006,0.1664976
20111017,0.1458628
20111124,0.0985047
20110917,0.1839533
20111011,0.1417682
20111104,0.1316452
20111005,0.1733907
20110922,0.1799996
20110918,0.1824215
20111012,0.1441853
20110921,0.1793811
20111003,0.176577
20111123,0.0958542
20110908,0.2130908
20111022,0.1334521
20111013,0.1412718
20111101,0.1352538
20110913,0.1985164
20111010,0.1441732
20111112,0.1062067
20111129,0.089094
20111111,0.1120399
20111031,0.1341201
20111103,0.132267
20111128,0.0878479
20110902,0.2242922
20110906,0.2185159
20111014,0.1425721
20111105,0.1255254
20111122,0.0944436
20111019,0.136305
20111025,0.1324942
20110901,0.2236902
20111113,0.1121027
20111102,0.1336986
20111018,0.1443435
20111030,0.1344415
20110929,0.1800189
20111009,0.1490506
20111114,0.1073927
20111021,0.137197
20111023,0.130539
20111002,0.1753832
20111001,0.1760516
20110905,0.2168726
20110903,0.2236856
20111125,0.0968343
20111120,0.1025421
20111106,0.1212131
20111024,0.1326743
20111028,0.1319751
20110916,0.1855334
20111007,0.160349
20110907,0.216386
20111127,0.0905694
20111027,0.131181
20110911,0.2022416
20110927,0.1736491
20111004,0.1747064
20111107,0.1162664
20110915,0.1888717
20111109,0.1131493
20111115,0.105964
20111026,0.1305723
20110923,0.185394
20111130,0.0884921
20110909,0.2068766
20110914,0.1943532
20111015,0.1429104
20111121,0.1014151
