20111108,0.2407936
20111020,0.2365314
20110928,0.2583789
20111117,0.2503315
20111016,0.238855
20111008,0.2537606
20110920,0.2450661
20110919,0.2450564
20111119,0.2530413
20110925,0.2552807
20111116,0.2503586
20111126,0.2524234
20110924,0.2552339
20110904,0.2409236
20110910,0.2357998
20111110,0.2411554
20110930,0.2592126
20110926,0.2553097
20111118,0.2512221
20111029,0.2484293
20110912,0.2338137
20111006,0.2631998
20111017,0.2398421
20111124,0.2545459
20110917,0.2431785
20111011,0.2447019
20111104,0.238471
20111005,0.2639984
20110922,0.2474756
20110918,0.2458144
20111012,0.2424503
20110921,0.2456426
20111003,0.2626775
20111123,0.2568253
20110908,0.241368
20111022,0.2402436
20111013,0.2380881
20111101,0.2506816
20110913,0.2350547
20111010,0.2480733
20111112,0.2432119
20111129,0.2513921
20111111,0.2432649
20111031,0.2487568
20111103,0.24024
20111128,0.2508181
20110902,0.2401312
20110906,0.2414189
20111014,0.2375811
20111105,0.2382396
20111122,0.2571312
20111019,0.2369545
20111025,0.244308
20110901,0.2392215
20111113,0.2432771
20111102,0.2432889
20111018,0.2369925
20111030,0.2484399
20110929,0.2583888
20111009,0.2513005
20111114,0.2471881
20111021,0.2381108
20111023,0.2429586
20111002,0.2621609
20111001,0.260289
20110905,0.2419287
20110903,0.2426292
20111125,0.2534677
20111120,0.2560768
20111106,0.2388526
20111024,0.2429738
20111028,0.2481934
20110916,0.2392282
20111007,0.2632322
20110907,0.240754
20111127,0.2509049
20111027,0.2460632
20110911,0.2338404
20110927,0.2567897
20111004,0.2646946
20111107,0.2405359
20110915,0.2383819
20111109,0.2411616
20111115,0.2488516
20111026,0.243965
20110923,0.2528821
20111130,0.2492193
20110909,0.2362214
20110914,0.2383628
20111015,0.2375689
20111121,0.2571472
