20111108,0.2210587
20111020,0.2346417
20110928,0.2578026
20111117,0.2215494
20111016,0.2400564
20111008,0.2452339
20110920,0.2421789
20110919,0.2450454
20111119,0.2213506
20110925,0.2502372
20111116,0.2232104
20111126,0.2189173
20110924,0.2540146
20110904,0.2736162
20110910,0.2499506
20111110,0.2235877
20110930,0.2580124
20110926,0.2501344
20111118,0.2228556
20111029,0.2366199
20110912,0.2455787
20111006,0.2619421
20111017,0.243828
20111124,0.2174824
20110917,0.239161
20111011,0.2374222
20111104,0.2245117
20111005,0.2652201
20110922,0.2489989
20110918,0.2448004
20111012,0.2359543
20110921,0.2457417
20111003,0.2650239
20111123,0.2151236
20110908,0.2608983
20111022,0.231203
20111013,0.2339652
20111101,0.2305939
20110913,0.2437235
20111010,0.2394389
20111112,0.2224485
20111129,0.2139618
20111111,0.2244217
20111031,0.2318206
20111103,0.2256103
20111128,0.2140688
20110902,0.2775995
20110906,0.2678486
20111014,0.2338438
20111105,0.2256937
20111122,0.2163008
20111019,0.2368531
20111025,0.2334361
20110901,0.279469
20111113,0.2253258
20111102,0.2275941
20111018,0.2424792
20111030,0.2342806
20110929,0.2588209
20111009,0.240277
20111114,0.2226607
20111021,0.234964
20111023,0.2321143
20111002,0.2591189
20111001,0.2574387
20110905,0.2709593
20110903,0.2779928
20111125,0.2174023
20111120,0.2224632
20111106,0.2258948
20111024,0.233178
20111028,0.2363045
20110916,0.2395319
20111007,0.2582929
20110907,0.2636113
20111127,0.2154471
20111027,0.2362662
20110911,0.2491694
20110927,0.252736
20111004,0.2655527
20111107,0.2243259
20110915,0.240605
20111109,0.2227209
20111115,0.2228877
20111026,0.2349333
20110923,0.2538627
20111130,0.2101677
20110909,0.2515786
20110914,0.2409147
20111015,0.2350259
20111121,0.2212374
